"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id","SYMBOL","ENTREZID","GENENAME"
330.391489134498,1.14889442676458,0.38514752120073,0.000187072766241783,0.000700546170037525,"ENSG00000213793.8","ZNF888","388559","zinc finger protein 888"
43.3534061802423,1.20902812359867,0.336440538247197,3.18602870399549e-05,0.000143080035809983,"ENSG00000293246.2","ZNF321P","399669","zinc finger protein 321, pseudogene"
99.9043876404428,1.13966903368083,0.200432855255314,2.14039988657743e-09,1.98837991872955e-08,"ENSG00000293317.2","ZNF702P","79986","zinc finger protein 702, pseudogene"
451.265650730497,1.37676589355065,0.352905537124608,3.78098291240009e-06,2.05521809982805e-05,"ENSG00000170949.20","ZNF160","90338","zinc finger protein 160"
194.490048385887,1.04295684187426,0.361319201209914,0.000343915984895461,0.00119799602508988,"ENSG00000188785.14","ZNF548","147694","zinc finger protein 548"
308.299101850407,1.06036440529807,0.10515244982507,1.47319938551904e-24,5.48748978842732e-23,"ENSG00000121417.16","ZNF211","10520","zinc finger protein 211"
375.618917855407,1.570800308177,0.588461515172544,8.7552071035161e-05,0.000353903142184329,"ENSG00000088899.18","LZTS3","9762","leucine zipper tumor suppressor family member 3"
35.237619861236,1.0320574434112,0.328872216376939,0.000350494796831528,0.0012187103183628,"ENSG00000101265.18","RASSF2","9770","Ras association domain family member 2"
463.144876710016,1.60245946863448,0.493055037518396,3.40938381824972e-05,0.000151822431017121,"ENSG00000125772.17","GPCPD1","56261","glycerophosphocholine phosphodiesterase 1"
129.623419918583,2.42588774527344,0.181602238189927,1.37736215627041e-41,1.39738827709513e-39,"ENSG00000125872.11","LRRN4","164312","leucine rich repeat neuronal 4"
86.9712695121731,1.57512551511193,0.39185821939277,2.73306158395328e-06,1.51442841128795e-05,"ENSG00000182621.20","PLCB1","23236","phospholipase C beta 1"
55.8277139484459,2.32634253716183,0.283254508050964,2.19150485921867e-17,4.50602619120147e-16,"ENSG00000101333.21","PLCB4","5332","phospholipase C beta 4"
383.958953250106,1.59500688124785,0.100159441573146,5.57892217700974e-58,1.08901973280591e-55,"ENSG00000172296.15","SPTLC3","55304","serine palmitoyltransferase long chain base subunit 3"
269.935396705736,1.0597042871532,0.168318626037891,5.12197108510915e-11,5.71947256361102e-10,"ENSG00000101004.18","NINL","22981","ninein like"
508.263726215413,1.10004484493565,0.106344106358905,7.13802364389613e-26,2.89672270032953e-24,"ENSG00000130684.16","ZNF337","26152","zinc finger protein 337"
15.8835299205011,1.36625026360556,0.40727485774667,9.63107216640078e-05,0.000385167956115317,"ENSG00000125804.15","FAM182A","284800","family with sequence similarity 182 member A"
14.3757314832168,1.08499903582285,0.481287950562654,0.00328177908958263,0.00848847959417205,"ENSG00000303016.1",NA,NA,NA
22.2671251385576,1.92537604480546,0.399552820710282,9.49423188483975e-08,6.78454818795708e-07,"ENSG00000279253.1",NA,NA,NA
92.92693836932,1.81722709797039,0.183646787786559,4.71002146601662e-24,1.68132502378339e-22,"ENSG00000293413.2",NA,NA,NA
53.2038953327487,1.63293537838905,0.204614555798867,1.78690263366258e-16,3.43160965301502e-15,"ENSG00000124143.13","ARHGAP40","343578","Rho GTPase activating protein 40"
61.2231441762465,1.38053573598133,0.327761591071455,1.80379867809351e-06,1.03384849881254e-05,"ENSG00000185513.19","L3MBTL1","26013","L3MBTL histone methyl-lysine binding protein 1"
263.741361610119,2.04823087316979,0.147199441505855,2.80389402630665e-45,3.43165474441864e-43,"ENSG00000101104.15","PABPC1L","80336","poly(A) binding protein cytoplasmic 1 like"
193.309132467626,1.78455264679552,0.340666865601663,3.74500715733046e-09,3.35376047463374e-08,"ENSG00000198185.14","ZNF334","55713","zinc finger protein 334"
303.757840845872,1.02713405993085,0.226074303617321,6.86247130416601e-07,4.2534634236955e-06,"ENSG00000197496.8","SLC2A10","81031","solute carrier family 2 member 10"
32.6062374813283,1.32354315094523,0.355099946404711,5.65119862221122e-05,0.00023889016982763,"ENSG00000236028.2","EYA2-AS1","101927355","EYA2 antisense RNA 1"
43.196343418658,1.49216354460893,0.249192184402022,2.09604128092919e-10,2.18694537166502e-09,"ENSG00000042062.15","RIPOR3","140876","RIPOR family member 3"
365.572175365678,1.30291194722441,0.21071935425126,5.66519992654583e-11,6.26707661888545e-10,"ENSG00000124171.11","PARD6B","84612","par-6 family cell polarity regulator beta"
175.259033132707,1.01445008421884,0.221862552689078,1.00876490252465e-06,6.05533809335641e-06,"ENSG00000101115.14","SALL4","57167","spalt like transcription factor 4"
41.244471130389,1.92648515780389,0.316538784246514,5.78518049026805e-11,6.39063526793866e-10,"ENSG00000182463.17","TSHZ2","128553","teashirt zinc finger homeobox 2"
98.0284043315887,1.33345859413186,0.191094248350599,4.67168329315946e-13,6.47277880178006e-12,"ENSG00000064787.16","BCAS1","8537","brain enriched myelin associated protein 1"
21.1747017706888,2.12199853355311,0.437144227440257,5.18914095722942e-08,3.85461188349879e-07,"ENSG00000196074.14","SYCP2","10388","synaptonemal complex protein 2"
51.061740624014,1.09045052399833,0.346359961353325,0.000188034132098823,0.000702951357841443,"ENSG00000130701.5","RBBP8NL","140893","RBBP8 N-terminal like"
8.11166726808145,1.22028519246426,0.399869082502344,0.000423412051952539,0.001439153020313,"ENSG00000277496.1",NA,NA,NA
9.32370871603385,1.36738639556565,0.442812534102881,0.000295714854704919,0.00104880836577842,"ENSG00000302611.1",NA,NA,NA
1400.8888425703,1.59435530520636,0.608662617640624,8.52881191923422e-05,0.000346021595912946,"ENSG00000180530.12","NRIP1","8204","nuclear receptor interacting protein 1"
698.96767790781,1.1750471831193,0.256675758986681,3.79084058087001e-07,2.45212049486562e-06,"ENSG00000155313.18","USP25","29761","ubiquitin specific peptidase 25"
977.831869901716,1.32576871020213,0.216281282892039,5.40178255566165e-11,5.99286969718405e-10,"ENSG00000154639.21","CXADR","1525","CXADR cell adhesion molecule"
140.061299260229,1.458830440638,0.567686708140223,0.000222654547190413,0.000817318679415226,"ENSG00000154642.13","C21orf91","54149","chromosome 21 open reading frame 91"
1185.84954728717,1.31787483915454,0.327648209572173,2.77885781696326e-06,1.53649216189998e-05,"ENSG00000156273.18","BACH1","571","BTB domain and CNC homolog 1"
11.7853522516023,1.34574853951572,0.488145782449442,0.000560310349437781,0.00184430008509712,"ENSG00000238197.9","PAXBP1-AS1","100506215","PAXBP1 antisense RNA 1"
19.7080202745971,1.09447722328531,0.293394571973963,3.58399391909559e-05,0.000158772680914602,"ENSG00000243646.13","IL10RB","3588","interleukin 10 receptor subunit beta"
157.583700594553,1.01765013089633,0.196494808782982,3.41494170082731e-08,2.63077876330529e-07,"ENSG00000205758.14","CRYZL1","9946","crystallin zeta like 1"
35.4722416850741,1.51987507504944,0.928736941194696,0.00106568699520918,0.00321163946709415,"ENSG00000243927.8","MRPS6","64968","mitochondrial ribosomal protein S6"
938.473293654665,1.43475652412283,0.412644987390126,1.50171646892862e-05,7.21432076864431e-05,"ENSG00000198743.8","SLC5A3","6526","solute carrier family 5 member 3"
480.69102364397,1.05195285260106,0.472687129046005,0.00160696642777688,0.00458313839148276,"ENSG00000159256.14","MORC3","23515","MORC family CW-type zinc finger 3"
2224.64257479963,1.38361152861751,0.351668484224717,2.97234721185724e-06,1.63877605842154e-05,"ENSG00000182670.15","TTC3","7267","tetratricopeptide repeat domain 3"
679.02056821387,1.49449883951096,0.430699927154993,1.27300079358541e-05,6.20643225984212e-05,"ENSG00000185658.16","BRWD1","54014","bromodomain and WD repeat domain containing 1"
135.666033308744,2.11105702267881,0.276496053556419,1.32933781529409e-15,2.36171871539748e-14,"ENSG00000173276.16","ZBTB21","49854","zinc finger and BTB domain containing 21"
37.457861715307,1.01963966642661,0.290239761719809,8.63084427439163e-05,0.000349976990679446,"ENSG00000290425.2","PI4KAP1","728233","phosphatidylinositol 4-kinase alpha pseudogene 1"
9.71529648389373,1.0964613683549,0.603928693056368,0.00702128650324871,0.016262430034034,"ENSG00000274422.1",NA,NA,NA
28.7534842113394,1.22103387349361,0.308509229269185,1.67717515641038e-05,7.98262903919892e-05,"ENSG00000275004.5","ZNF280B","140883","zinc finger protein 280B"
46.5634810622339,1.14259862867273,0.190707079047574,4.23773210773182e-10,4.29369690100739e-09,"ENSG00000290796.1","LRP5L","91355","LDL receptor related protein 5 like (pseudogene)"
90.8150313547281,1.80164110551175,0.319132411333706,8.15014123458055e-10,7.97483045548646e-09,"ENSG00000100077.18","GRK3","157","G protein-coupled receptor kinase 3"
122.737175348708,1.54198012636915,0.563872975679315,0.000110358900511208,0.000434033309049565,"ENSG00000100100.16","PIK3IP1","113791","phosphoinositide-3-kinase interacting protein 1"
15.1689128205884,1.31811042255761,0.728032880641452,0.00257400077933139,0.00689844734412049,"ENSG00000198125.15","MB","4151","myoglobin"
19.9081525419261,2.26402121183511,0.437110808911659,1.11109788174722e-08,9.30197634876434e-08,"ENSG00000184949.19","FAM227A","646851","family with sequence similarity 227 member A"
62.9852895709372,1.21116071491738,0.376170680359192,9.38684410896873e-05,0.000376768669975031,"ENSG00000100344.13","PNPLA3","80339","patatin like domain 3, 1-acylglycerol-3-phosphate O-acyltransferase"
65.2672108159345,1.37100469867479,0.339863860149311,3.94589687060153e-06,2.13357908981578e-05,"ENSG00000241484.12","ARHGAP8","23779","Rho GTPase activating protein 8"
334.762335793791,1.738573701343,0.200105216323249,1.89505161783538e-19,4.67577455978229e-18,"ENSG00000186951.19","PPARA","5465","peroxisome proliferator activated receptor alpha"
46.6565892211938,1.45462545152264,0.479692972830013,0.000122703268430334,0.000478071526645828,"ENSG00000224271.9","EPIC1","284930","epigenetically induced MYC interacting lncRNA 1"
18.1557935897364,1.81559630679721,0.641154729334171,0.00010156488624804,0.000404293265573314,"ENSG00000236871.8","LINC00106","751580","long intergenic non-protein coding RNA 106"
32.4040217361137,2.04451508158628,0.774529208043153,5.81152712625099e-05,0.000244862185283925,"ENSG00000236017.9",NA,NA,NA
17.0990949710279,1.26945779666613,0.45388985207981,0.000535989898676354,0.00177409320186479,"ENSG00000291040.2","CD99P1","401577","CD99 molecule pseudogene 1"
159.449350893184,1.62389698458687,0.447229236030141,2.12768692979119e-05,9.90578275842725e-05,"ENSG00000126010.7","GRPR","2925","gastrin releasing peptide receptor"
226.911209086484,1.6026806503442,0.131057944893926,2.12195490223785e-35,1.46738415010807e-33,"ENSG00000169891.20","REPS2","9185","RALBP1 associated Eps domain containing 2"
807.715449624037,1.58072223692776,0.174533470141525,7.1628664175605e-21,1.96545485809965e-19,"ENSG00000188158.17","NHS","4810","NHS actin remodeling regulator"
140.311412678663,2.00533916939551,0.20092595496539,8.66455276161247e-25,3.29103616100557e-23,"ENSG00000008086.14","CDKL5","6792","cyclin dependent kinase like 5"
111.064970342314,1.5080642125993,0.379779964963788,2.56482222979531e-06,1.42839016271844e-05,"ENSG00000173681.19","BCLAF3","256643","BCLAF1 and THRAP3 family member 3"
1422.18607240117,1.25318143402983,0.356366694782738,1.92813891850351e-05,9.04038621533677e-05,"ENSG00000177189.16","RPS6KA3","6197","ribosomal protein S6 kinase A3"
571.393862784696,1.49822560726458,0.122028126830501,8.21497923082285e-36,5.81115572103299e-34,"ENSG00000067992.19","PDK3","5165","pyruvate dehydrogenase kinase 3"
752.391859705498,1.45010577808556,0.469518393058466,4.89618182691726e-05,0.000210025090272298,"ENSG00000157625.18","TAB3","257397","TGF-beta activated kinase 1 (MAP3K7) binding protein 3"
413.857198731493,1.29278708276168,0.195175093189481,2.88397213963239e-12,3.67248012925443e-11,"ENSG00000130962.21","PRRG1","5638","proline rich and Gla domain 1"
171.743106039156,1.39226506493129,0.2669596571196,1.02482888134752e-08,8.60778114338786e-08,"ENSG00000047597.8","XK","7504","X-linked Kx blood group antigen, Kell and VPS13A binding protein"
71.6326534688395,1.22449311983444,0.310437707633219,9.47075333560709e-06,4.76225531611589e-05,"ENSG00000147041.14","SYTL5","94122","synaptotagmin like 5"
1438.9940814711,1.27170007164518,0.198328869082745,1.03981366896244e-11,1.24882917360356e-10,"ENSG00000147044.25","CASK","8573","calcium/calmodulin dependent serine protein kinase"
512.4601329806,1.08871554137454,0.207440988115377,2.34081614258987e-08,1.85401775731271e-07,"ENSG00000147050.20","KDM6A","7403","lysine demethylase 6A"
228.695461520429,1.24662486479549,0.261772220621941,1.48104414903762e-07,1.02879197397789e-06,"ENSG00000204271.14","SPIN3","169981","spindlin family member 3"
250.382098760898,1.06560013808438,0.951359037192285,0.00290093549350475,0.00764314475402985,"ENSG00000230590.13","FTX","100302692","FTX transcript, XIST regulator"
30.7585718535666,1.12422866567253,0.337130295146874,0.000121426387521674,0.000473694996704206,"ENSG00000215105.4",NA,NA,NA
1774.32823182574,1.58804906693796,0.765887924049356,0.000229091340038005,0.000837756119214151,"ENSG00000085224.24","ATRX","546","ATRX chromatin remodeler"
287.499874298395,1.52793406899551,0.248621925806485,4.01304830946304e-11,4.53371560294721e-10,"ENSG00000165240.23","ATP7A","538","ATPase copper transporting alpha"
28.8316140365721,1.09466882963929,0.441434560836743,0.00189518818785957,0.00528398066262564,"ENSG00000293469.2","CHMP1B2P","101060146","charged multivesicular body protein 1B2, pseudogene"
806.555787935005,1.5324144081512,0.295634938979935,7.8895074829338e-09,6.74412942873183e-08,"ENSG00000165288.12","BRWD3","254065","bromodomain and WD repeat domain containing 3"
60.3202453254503,2.7411922528903,0.365602028896167,3.52416659844352e-15,6.03176172193092e-14,"ENSG00000072133.14","RPS6KA6","27330","ribosomal protein S6 kinase A6"
85.3793289456913,2.74546338296539,0.235812056467012,2.52145846852215e-32,1.50710895515814e-30,"ENSG00000147180.19","ZNF711","7552","zinc finger protein 711"
575.152475437318,1.03090680885471,0.29179102253407,4.37267867058818e-05,0.000189359948832183,"ENSG00000124429.20","POF1B","79983","POF1B actin binding protein"
48.3043807556344,2.48411736333419,0.313129054832524,1.00573577494676e-16,1.99864064245542e-15,"ENSG00000179083.9","FAM133A","286499","family with sequence similarity 133 member A"
180.368668840906,1.01810864252978,0.250956284126593,7.3110277076914e-06,3.76061902202499e-05,"ENSG00000102362.18","SYTL4","94121","synaptotagmin like 4"
36.8627282424122,2.4913175652496,0.263568007136797,3.27538593392854e-22,1.00817817339545e-20,"ENSG00000182489.10","XKRX","402415","XK related X-linked"
139.94465642971,2.56618027547003,0.316429367639738,7.00714293236029e-18,1.51340547843036e-16,"ENSG00000184867.16","ARMCX2","9823","armadillo repeat containing X-linked 2"
129.85087740935,1.10446465069398,0.434509001952805,0.000756519723614126,0.00239259447453926,"ENSG00000133138.22","TBC1D8B","54885","TBC1 domain family member 8B"
309.545608908703,1.24815825696577,0.41698325124312,0.000126280427818458,0.000490768769503134,"ENSG00000101888.14","NXT2","55916","nuclear transport factor 2 like export factor 2"
2866.36161236476,1.14672751748123,0.174200097854764,4.98182112667325e-12,6.17561604456819e-11,"ENSG00000068366.23","ACSL4","2182","acyl-CoA synthetase long chain family member 4"
9.31336553777594,1.75551360817217,0.50819974312751,4.99994892731607e-05,0.000214118890330856,"ENSG00000147251.18","DOCK11","139818","dedicator of cytokinesis 11"
13.8316909113641,1.21964395916983,0.422646599858679,0.00117129521320661,0.00348563170259729,"ENSG00000295510.1",NA,NA,NA
524.189507517758,1.79326076117268,0.310156642081973,1.24553234030479e-10,1.33569918079556e-09,"ENSG00000102038.18","SMARCA1","6594","SNF2 related chromatin remodeling ATPase 1"
376.22358708237,5.07919263396699,1.14945797879879,5.38386119512186e-12,6.65260604887614e-11,"ENSG00000147255.21","IGSF1","3547","immunoglobulin superfamily member 1"
10.4471094185754,1.40122346495952,0.522225805897335,0.000630431471325733,0.0020432710633279,"ENSG00000286964.1",NA,NA,NA
106.736354782251,1.14871292965718,0.324607506027109,3.94843526413825e-05,0.00017280759652308,"ENSG00000173275.15","ZNF449","203523","zinc finger protein 449"
20.9029551047839,1.61937401243587,0.816434007043235,0.00108896599936114,0.00327092806313754,"ENSG00000102243.15","VGLL1","51442","vestigial like family member 1"
720.943374691465,1.20555908908294,0.54821577940248,0.000875114112749364,0.00271533649451995,"ENSG00000101974.16","ATP11C","286410","ATPase phospholipid transporting 11C (ATP11C blood group)"
33.0520137402745,1.57441132138392,0.582424595019635,0.000307180978511459,0.0010852320434422,"ENSG00000235703.8","EOLA2-DT","100272228","EOLA2 divergent transcript"
278.53766023131,1.20775908243755,0.573794467218149,0.00108754669670243,0.00326857486062137,"ENSG00000102287.20","GABRE","2564","gamma-aminobutyric acid type A receptor subunit epsilon"
175.865760976762,1.20921912706103,0.222631781123148,6.35730608622768e-09,5.49529244146396e-08,"ENSG00000011677.15","GABRA3","2556","gamma-aminobutyric acid type A receptor subunit alpha3"
